2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo018, 0, Comp2) with pos:([750.5, 756.5], ma1) r_list:[0, 480, 750.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo018, 1, Comp2) with pos:([756.5, 764.5], ma1) r_list:[0, 756.5, 756.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp2) with pos:([764.5, 771.5], ma1) r_list:[0, 463, 764.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp2) with pos:([771.5, 779.5], ma1) r_list:[0, 771.5, 771.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo019, 2, Comp2) with pos:([779.5, 788.5], ma1) r_list:[0, 771.5, 779.5, 779.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (ma1, 5, R1) with pos:([788.5, 793.5], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 748.5, 788.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo020, 2, Comp2) with pos:([793.5, 794.5], ma1) r_list:[0, 547.0, 570.0, 793.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo020, 3, Comp2) with pos:([794.5, 799.5], ma1) r_list:[0, 547.0, 570.0, 794.5, 794.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo020, 4, Comp2) with pos:([799.5, 800.5], ma1) r_list:[0, 547.0, 570.0, 794.5, 799.5, 799.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo020, 5, Comp2) with pos:([800.5, 805.5], ma1) r_list:[0, 547.0, 570.0, 794.5, 799.5, 800.5, 800.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp1) with pos:([805.5, 807.0], ma1) r_list:[0, 387.0, 613.0, 618.0, 623.0, 805.5]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo005, 5, Comp2) with pos:([807.0, 814.0], ma1) r_list:[0, 387.0, 613.0, 618.0, 623.0, 807.0, 807.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo005, 6, Comp1) with pos:([814.0, 817.0], ma1) r_list:[0, 387.0, 613.0, 618.0, 623.0, 807.0, 814.0, 814.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo006, 6, Comp2) with pos:([817.0, 823.0], ma1) r_list:[0, 627.0, 633.0, 639.0, 648.0, 649.0, 658.0, 817.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo006, 7, Comp2) with pos:([823.0, 824.0], ma1) r_list:[0, 627.0, 633.0, 639.0, 648.0, 649.0, 658.0, 823.0, 823.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo007, 2, Comp2) with pos:([824.0, 832.0], ma1) r_list:[0, 641.0, 666.0, 824.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo008, 3, Comp2) with pos:([832.0, 837.0], ma1) r_list:[0, 650.0, 659.0, 670.0, 832.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo009, 4, Comp2) with pos:([837.0, 844.0], ma1) r_list:[0, 401.0, 660.0, 685.0, 688.0, 837.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (ma1, 6, R1) with pos:([844.0, 849.0], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 748.5, 793.5, 844.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo011, 3, Comp1) with pos:([849.0, 858.0], ma1) r_list:[0, 697.0, 724.5, 726.5, 849.0]
2024-12-29 05:56:41,425 - INFO - RegulatorAgent(r0) check order (mo011, 4, Comp1) with pos:([858.0, 861.0], ma1) r_list:[0, 697.0, 724.5, 726.5, 858.0, 858.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo011, 5, Comp2) with pos:([861.0, 868.0], ma1) r_list:[0, 697.0, 724.5, 726.5, 858.0, 861.0, 861.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo012, 5, Comp2) with pos:([900.0, 902.0], ma1) r_list:[0, 542.0, 555.5, 704.0, 709.0, 727.5, 868.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 32.0 to (mo012, 5, Comp2) cause of idle 32.0
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo013, 2, Comp2) with pos:([902.0, 907.0], ma1) r_list:[0, 714.0, 729.5, 902.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo013, 3, Comp1) with pos:([919.0, 931.0], ma1) r_list:[0, 714.0, 729.5, 907.0, 907.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 12.0 to (mo013, 3, Comp1) cause of idle 12.0
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo013, 4, Comp1) with pos:([931.0, 932.5], ma1) r_list:[0, 714.0, 729.5, 907.0, 931.0, 931.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo014, 6, Comp2) with pos:([932.5, 934.5], ma1) r_list:[0, 716.0, 734.5, 735.5, 892.0, 896.0, 916.0, 932.5]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo014, 7, Comp1) with pos:([944.0, 948.5], ma1) r_list:[0, 716.0, 734.5, 735.5, 892.0, 896.0, 916.0, 934.5, 934.5]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 9.5 to (mo014, 7, Comp1) cause of idle 9.5
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo014, 8, Comp1) with pos:([951.5, 956.0], ma1) r_list:[0, 716.0, 734.5, 735.5, 892.0, 896.0, 916.0, 934.5, 948.5, 948.5]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 3.0 to (mo014, 8, Comp1) cause of idle 3.0
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo015, 4, Comp2) with pos:([956.0, 961.0], ma1) r_list:[0, 557.0, 735.5, 749.0, 929.0, 956.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo015, 5, Comp2) with pos:([961.0, 967.0], ma1) r_list:[0, 557.0, 735.5, 749.0, 929.0, 961.0, 961.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (ma1, 7, R1) with pos:([967.0, 972.0], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 748.5, 793.5, 849.0, 967.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo015, 6, Comp1) with pos:([975.0, 984.0], ma1) r_list:[0, 557.0, 735.5, 749.0, 929.0, 961.0, 967.0, 972.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 3.0 to (mo015, 6, Comp1) cause of idle 3.0
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo017, 6, Comp2) with pos:([986.0, 991.0], ma1) r_list:[0, 535.0, 537.0, 542.0, 543.0, 750.5, 764.0, 984.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 2.0 to (mo017, 6, Comp2) cause of idle 2.0
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo017, 7, Comp1) with pos:([991.0, 992.5], ma1) r_list:[0, 535.0, 537.0, 542.0, 543.0, 750.5, 764.0, 991.0, 991.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo020, 7, Comp2) with pos:([1057.0, 1059.0], ma1) r_list:[0, 547.0, 570.0, 794.5, 799.5, 800.5, 805.5, 992.5, 1050.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) apply penality 7.0 to (mo020, 7, Comp2) cause of idle 7.0
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp3) with pos:([208.0, 218.5], ma2) r_list:[0, 208]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo005, 0, Comp3) with pos:([384, 387.0], ma2) r_list:[0, 218.5, 384]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (ma2, 0, R2) with pos:([387.0, 392.0], mr2) r_list:[0, 387.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp3) with pos:([392.0, 401.0], ma2) r_list:[0, 174, 392.0]
2024-12-29 05:56:41,440 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp3) with pos:([513.0, 516.0], ma2) r_list:[0, 401.0, 513]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (ma2, 1, R2) with pos:([534.0, 539.0], mr2) r_list:[0, 392.0, 516.0, 534.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp3) with pos:([539.0, 542.0], ma2) r_list:[0, 158, 539.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp3) with pos:([542.0, 555.5], ma2) r_list:[0, 542.0, 542.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp3) with pos:([555.5, 557.0], ma2) r_list:[0, 493, 555.5]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (ma2, 2, R2) with pos:([557.0, 562.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 557.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp3) with pos:([562.0, 572.5], ma2) r_list:[0, 285, 562.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo015, 2, Comp3) with pos:([735.5, 749.0], ma2) r_list:[0, 557.0, 572.5, 735.5]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo016, 2, Comp3) with pos:([749.0, 762.5], ma2) r_list:[0, 572.5, 743.5, 749.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo017, 5, Comp3) with pos:([762.5, 764.0], ma2) r_list:[0, 535.0, 537.0, 542.0, 543.0, 750.5, 762.5]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp3) with pos:([764.5, 776.5], ma2) r_list:[0, 756.5, 764.0, 764.5]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (ma2, 5, R2) with pos:([921.0, 926.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 562.0, 567.0, 675.0, 776.5, 921.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp3) with pos:([253, 262.0], ma3) r_list:[0, 253]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp1) with pos:([262.0, 263.0], ma3) r_list:[0, 262.0, 262.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp1) with pos:([263.0, 270.0], ma3) r_list:[0, 262.0, 263.0, 263.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp1) with pos:([270.0, 275.0], ma3) r_list:[0, 262.0, 263.0, 270.0, 270.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo001, 4, Comp3) with pos:([275.0, 277.0], ma3) r_list:[0, 262.0, 263.0, 270.0, 275.0, 275.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp1) with pos:([515, 522.0], ma3) r_list:[0, 277.0, 515]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp1) with pos:([522.0, 529.0], ma3) r_list:[0, 218.5, 522.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (ma3, 0, R2) with pos:([529.0, 534.0], mr2) r_list:[0, 392.0, 529.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp1) with pos:([534.0, 535.0], ma3) r_list:[0, 152, 534.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp1) with pos:([535.0, 537.0], ma3) r_list:[0, 535.0, 535.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo017, 2, Comp1) with pos:([537.0, 542.0], ma3) r_list:[0, 535.0, 537.0, 537.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo017, 3, Comp3) with pos:([542.0, 543.0], ma3) r_list:[0, 535.0, 537.0, 542.0, 542.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo020, 0, Comp1) with pos:([543.0, 547.0], ma3) r_list:[0, 157, 543.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (ma3, 3, R2) with pos:([562.0, 567.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 547.0, 562.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo020, 1, Comp1) with pos:([567.0, 570.0], ma3) r_list:[0, 547.0, 567.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo003, 6, Comp3) with pos:([584.0, 591.0], ma3) r_list:[0, 218.5, 529.0, 558.0, 570.0, 571.0, 578.0, 584.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo003, 7, Comp3) with pos:([591.0, 598.0], ma3) r_list:[0, 218.5, 529.0, 558.0, 571.0, 578.0, 584.0, 591.0, 591.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo004, 6, Comp3) with pos:([609.0, 614.0], ma3) r_list:[0, 586.0, 587.5, 598.0, 599.5, 601.5, 607.5, 609.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo004, 7, Comp3) with pos:([614.0, 622.0], ma3) r_list:[0, 586.0, 587.5, 599.5, 601.5, 607.5, 609.0, 614.0, 614.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp3) with pos:([622.0, 623.0], ma3) r_list:[0, 387.0, 613.0, 618.0, 622.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo006, 2, Comp3) with pos:([633.0, 639.0], ma3) r_list:[0, 623.0, 627.0, 633.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo006, 3, Comp1) with pos:([639.0, 648.0], ma3) r_list:[0, 627.0, 633.0, 639.0, 639.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo006, 4, Comp1) with pos:([648.0, 649.0], ma3) r_list:[0, 627.0, 633.0, 639.0, 648.0, 648.0]
2024-12-29 05:56:41,456 - INFO - RegulatorAgent(r0) check order (mo006, 5, Comp3) with pos:([649.0, 658.0], ma3) r_list:[0, 627.0, 633.0, 639.0, 648.0, 649.0, 649.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo007, 1, Comp3) with pos:([658.0, 666.0], ma3) r_list:[0, 641.0, 658.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo008, 2, Comp3) with pos:([666.0, 670.0], ma3) r_list:[0, 650.0, 659.0, 666.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (ma3, 4, R2) with pos:([670.0, 675.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 562.0, 567.0, 670.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo009, 2, Comp3) with pos:([679.0, 685.0], ma3) r_list:[0, 401.0, 660.0, 675.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) apply penality 4.0 to (mo009, 2, Comp3) cause of idle 4.0
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo009, 3, Comp1) with pos:([685.0, 688.0], ma3) r_list:[0, 401.0, 660.0, 685.0, 685.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo010, 5, Comp3) with pos:([696.0, 702.0], ma3) r_list:[0, 516.0, 661.0, 678.0, 687.0, 688.0, 696.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo011, 1, Comp3) with pos:([715.5, 724.5], ma3) r_list:[0, 697.0, 702.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) apply penality 13.5 to (mo011, 1, Comp3) cause of idle 13.5
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo011, 2, Comp1) with pos:([724.5, 726.5], ma3) r_list:[0, 697.0, 724.5, 724.5]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo012, 4, Comp3) with pos:([726.5, 727.5], ma3) r_list:[0, 542.0, 555.5, 704.0, 709.0, 726.5]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp3) with pos:([727.5, 729.5], ma3) r_list:[0, 714.0, 727.5]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo014, 2, Comp3) with pos:([734.5, 735.5], ma3) r_list:[0, 716.0, 729.5, 734.5]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo014, 3, Comp1) with pos:([885.0, 892.0], ma3) r_list:[0, 716.0, 734.5, 735.5, 735.5]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) apply penality 149.5 to (mo014, 3, Comp1) cause of idle 149.5
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo014, 4, Comp1) with pos:([892.0, 896.0], ma3) r_list:[0, 716.0, 734.5, 735.5, 892.0, 892.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo014, 5, Comp1) with pos:([908.0, 916.0], ma3) r_list:[0, 716.0, 734.5, 735.5, 892.0, 896.0, 896.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) apply penality 12.0 to (mo014, 5, Comp1) cause of idle 12.0
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (ma3, 5, R2) with pos:([916.0, 921.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 562.0, 567.0, 675.0, 916.0]
2024-12-29 05:56:41,472 - INFO - RegulatorAgent(r0) check order (mo015, 3, Comp3) with pos:([921.0, 929.0], ma3) r_list:[0, 557.0, 735.5, 749.0, 921.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo016, 3, Comp1) with pos:([929.0, 930.0], ma3) r_list:[0, 572.5, 743.5, 762.5, 929.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo016, 4, Comp1) with pos:([930.0, 936.0], ma3) r_list:[0, 572.5, 743.5, 762.5, 930.0, 930.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo016, 5, Comp3) with pos:([944.0, 953.0], ma3) r_list:[0, 572.5, 743.5, 762.5, 930.0, 936.0, 936.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) apply penality 8.0 to (mo016, 5, Comp3) cause of idle 8.0
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo016, 6, Comp3) with pos:([953.0, 955.0], ma3) r_list:[0, 572.5, 743.5, 762.5, 930.0, 936.0, 953.0, 953.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo018, 3, Comp3) with pos:([979.0, 986.0], ma3) r_list:[0, 756.5, 764.5, 776.5, 955.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) apply penality 24.0 to (mo018, 3, Comp3) cause of idle 24.0
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo018, 4, Comp3) with pos:([986.0, 989.0], ma3) r_list:[0, 756.5, 764.5, 776.5, 986.0, 986.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo019, 3, Comp3) with pos:([989.0, 990.0], ma3) r_list:[0, 771.5, 779.5, 788.5, 989.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo019, 4, Comp3) with pos:([1002.5, 1008.5], ma3) r_list:[0, 771.5, 779.5, 788.5, 990.0, 990.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) apply penality 12.5 to (mo019, 4, Comp3) cause of idle 12.5
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo019, 5, Comp1) with pos:([1011.0, 1016.0], ma3) r_list:[0, 771.5, 779.5, 788.5, 990.0, 1008.5, 1008.5]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) apply penality 2.5 to (mo019, 5, Comp1) cause of idle 2.5
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo019, 6, Comp3) with pos:([1027.0, 1034.0], ma3) r_list:[0, 771.5, 779.5, 788.5, 990.0, 1008.5, 1016.0, 1016.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) apply penality 11.0 to (mo019, 6, Comp3) cause of idle 11.0
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo019, 7, Comp1) with pos:([1039.0, 1048.0], ma3) r_list:[0, 771.5, 779.5, 788.5, 990.0, 1008.5, 1016.0, 1034.0, 1034.0]
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) apply penality 5.0 to (mo019, 7, Comp1) cause of idle 5.0
2024-12-29 05:56:41,487 - INFO - RegulatorAgent(r0) check order (mo020, 6, Comp3) with pos:([1048.0, 1050.0], ma3) r_list:[0, 547.0, 570.0, 794.5, 799.5, 800.5, 805.5, 1048.0]
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([253, 262.0], ma3) for (mo001, 0, Comp3)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([262.0, 263.0], ma3) for (mo001, 1, Comp1)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([263.0, 270.0], ma3) for (mo001, 2, Comp1)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([270.0, 275.0], ma3) for (mo001, 3, Comp1)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([275.0, 277.0], ma3) for (mo001, 4, Comp3)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([277.0, 281.0], ma1) for (mo001, 5, Comp2)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([281.0, 283.0], ma1) for (mo001, 6, Comp2)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo001) validate ([283.0, 290.0], ma1) for (mo001, 7, Comp2)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo002) validate ([515, 522.0], ma3) for (mo002, 0, Comp1)
2024-12-29 05:56:41,487 - INFO - at 1:: CustomerAgent(mo002) validate ([522.0, 524.0], ma1) for (mo002, 1, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo002) validate ([524.0, 528.5], ma1) for (mo002, 2, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo002) validate ([528.5, 530.5], ma1) for (mo002, 3, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo002) validate ([530.5, 536.5], ma1) for (mo002, 4, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo002) validate ([536.5, 550.0], ma1) for (mo002, 5, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([208.0, 218.5], ma2) for (mo003, 0, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([522.0, 529.0], ma3) for (mo003, 1, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([550.0, 558.0], ma1) for (mo003, 2, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([563.0, 571.0], ma1) for (mo003, 3, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([571.0, 578.0], ma1) for (mo003, 4, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([578.0, 584.0], ma1) for (mo003, 5, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([584.0, 591.0], ma3) for (mo003, 6, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo003) validate ([591.0, 598.0], ma3) for (mo003, 7, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([584.0, 586.0], ma1) for (mo004, 0, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([586.0, 587.5], ma1) for (mo004, 1, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([587.5, 599.5], ma1) for (mo004, 2, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([599.5, 601.5], ma1) for (mo004, 3, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([601.5, 607.5], ma1) for (mo004, 4, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([607.5, 609.0], ma1) for (mo004, 5, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([609.0, 614.0], ma3) for (mo004, 6, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo004) validate ([614.0, 622.0], ma3) for (mo004, 7, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([384, 387.0], ma2) for (mo005, 0, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([609.0, 613.0], ma1) for (mo005, 1, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([613.0, 618.0], ma1) for (mo005, 2, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([622.0, 623.0], ma3) for (mo005, 3, Comp3)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([805.5, 807.0], ma1) for (mo005, 4, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([807.0, 814.0], ma1) for (mo005, 5, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo005) validate ([814.0, 817.0], ma1) for (mo005, 6, Comp1)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo006) validate ([618.0, 627.0], ma1) for (mo006, 0, Comp2)
2024-12-29 05:56:41,503 - INFO - at 1:: CustomerAgent(mo006) validate ([627.0, 633.0], ma1) for (mo006, 1, Comp2)
2024-12-29 05:56:41,518 - INFO - at 1:: CustomerAgent(mo006) validate ([633.0, 639.0], ma3) for (mo006, 2, Comp3)
2024-12-29 05:56:41,518 - INFO - at 1:: CustomerAgent(mo006) validate ([639.0, 648.0], ma3) for (mo006, 3, Comp1)
2024-12-29 05:56:41,518 - INFO - at 1:: CustomerAgent(mo006) validate ([648.0, 649.0], ma3) for (mo006, 4, Comp1)
2024-12-29 05:56:41,518 - INFO - at 1:: CustomerAgent(mo006) validate ([649.0, 658.0], ma3) for (mo006, 5, Comp3)
